Epoch no. 1 | instant loss = 0.2263 | avg_loss = 0.2263
Epoch no. 19 | instant loss = 0.0002 | avg_loss = 0.0002
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0002 | avg_loss = 0.0002
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0018 | avg_loss = 0.0018
Epoch no. 19 | instant loss = 0.0002 | avg_loss = 0.0002
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0005 | avg_loss = 0.0005
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0008 | avg_loss = 0.0008
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0005 | avg_loss = 0.0005
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0098 | avg_loss = 0.0098
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0008 | avg_loss = 0.0008
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0415 | avg_loss = 0.0415
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0009 | avg_loss = 0.0009
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0005 | avg_loss = 0.0005
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0049 | avg_loss = 0.0049
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0046 | avg_loss = 0.0046
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0012 | avg_loss = 0.0012
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0002 | avg_loss = 0.0002
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0002 | avg_loss = 0.0002
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0067 | avg_loss = 0.0067
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0006 | avg_loss = 0.0006
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0004 | avg_loss = 0.0004
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0005 | avg_loss = 0.0005
Epoch no. 19 | instant loss = 0.0002 | avg_loss = 0.0002
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0002 | avg_loss = 0.0002
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0002 | avg_loss = 0.0002
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0005 | avg_loss = 0.0005
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0002 | avg_loss = 0.0002
Epoch no. 19 | instant loss = 0.0208 | avg_loss = 0.0208
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0098 | avg_loss = 0.0098
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0005 | avg_loss = 0.0005
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0005 | avg_loss = 0.0005
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0022 | avg_loss = 0.0022
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0004 | avg_loss = 0.0004
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0003 | avg_loss = 0.0003
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0006 | avg_loss = 0.0006
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0002 | avg_loss = 0.0002
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0002 | avg_loss = 0.0002
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0005 | avg_loss = 0.0005
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0003 | avg_loss = 0.0003
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0002 | avg_loss = 0.0002
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0003 | avg_loss = 0.0003
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0007 | avg_loss = 0.0007
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0003 | avg_loss = 0.0003
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0004 | avg_loss = 0.0004
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0003 | avg_loss = 0.0003
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0003 | avg_loss = 0.0003
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0006 | avg_loss = 0.0006
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.002 | avg_loss = 0.002
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.001 | avg_loss = 0.001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0 | avg_loss = 0.0
Epoch no. 19 | instant loss = 0.0001 | avg_loss = 0.0001
